E:\IMG\center_2025_12_06_21_51_06_431.jpg,E:\IMG\left_2025_12_06_21_51_06_431.jpg,E:\IMG\right_2025_12_06_21_51_06_431.jpg,0,1,0,30.18995
E:\IMG\center_2025_12_06_21_51_06_509.jpg,E:\IMG\left_2025_12_06_21_51_06_509.jpg,E:\IMG\right_2025_12_06_21_51_06_509.jpg,0,1,0,30.18994
E:\IMG\center_2025_12_06_21_51_06_587.jpg,E:\IMG\left_2025_12_06_21_51_06_587.jpg,E:\IMG\right_2025_12_06_21_51_06_587.jpg,0,1,0,30.18991
E:\IMG\center_2025_12_06_21_51_06_669.jpg,E:\IMG\left_2025_12_06_21_51_06_669.jpg,E:\IMG\right_2025_12_06_21_51_06_669.jpg,0,1,0,30.18994
E:\IMG\center_2025_12_06_21_51_06_749.jpg,E:\IMG\left_2025_12_06_21_51_06_749.jpg,E:\IMG\right_2025_12_06_21_51_06_749.jpg,0,1,0,30.18991
E:\IMG\center_2025_12_06_21_51_06_825.jpg,E:\IMG\left_2025_12_06_21_51_06_825.jpg,E:\IMG\right_2025_12_06_21_51_06_825.jpg,-0.15,1,0,30.18398
E:\IMG\center_2025_12_06_21_51_06_892.jpg,E:\IMG\left_2025_12_06_21_51_06_892.jpg,E:\IMG\right_2025_12_06_21_51_06_892.jpg,0,1,0,30.18931
E:\IMG\center_2025_12_06_21_51_06_966.jpg,E:\IMG\left_2025_12_06_21_51_06_966.jpg,E:\IMG\right_2025_12_06_21_51_06_966.jpg,0,1,0,30.18987
E:\IMG\center_2025_12_06_21_51_07_047.jpg,E:\IMG\left_2025_12_06_21_51_07_047.jpg,E:\IMG\right_2025_12_06_21_51_07_047.jpg,0,1,0,30.18995
E:\IMG\center_2025_12_06_21_51_07_128.jpg,E:\IMG\left_2025_12_06_21_51_07_128.jpg,E:\IMG\right_2025_12_06_21_51_07_128.jpg,0,1,0,30.18995
E:\IMG\center_2025_12_06_21_51_07_212.jpg,E:\IMG\left_2025_12_06_21_51_07_212.jpg,E:\IMG\right_2025_12_06_21_51_07_212.jpg,0,1,0,30.18998
E:\IMG\center_2025_12_06_21_51_07_294.jpg,E:\IMG\left_2025_12_06_21_51_07_294.jpg,E:\IMG\right_2025_12_06_21_51_07_294.jpg,0,1,0,30.18995
E:\IMG\center_2025_12_06_21_51_07_379.jpg,E:\IMG\left_2025_12_06_21_51_07_379.jpg,E:\IMG\right_2025_12_06_21_51_07_379.jpg,0,1,0,30.18994
E:\IMG\center_2025_12_06_21_51_07_464.jpg,E:\IMG\left_2025_12_06_21_51_07_464.jpg,E:\IMG\right_2025_12_06_21_51_07_464.jpg,0,1,0,30.18995
E:\IMG\center_2025_12_06_21_51_07_548.jpg,E:\IMG\left_2025_12_06_21_51_07_548.jpg,E:\IMG\right_2025_12_06_21_51_07_548.jpg,0,1,0,30.18997
E:\IMG\center_2025_12_06_21_51_07_634.jpg,E:\IMG\left_2025_12_06_21_51_07_634.jpg,E:\IMG\right_2025_12_06_21_51_07_634.jpg,0,1,0,30.18999
E:\IMG\center_2025_12_06_21_51_07_720.jpg,E:\IMG\left_2025_12_06_21_51_07_720.jpg,E:\IMG\right_2025_12_06_21_51_07_720.jpg,0,1,0,30.18999
E:\IMG\center_2025_12_06_21_51_07_807.jpg,E:\IMG\left_2025_12_06_21_51_07_807.jpg,E:\IMG\right_2025_12_06_21_51_07_807.jpg,0,1,0,30.18998
E:\IMG\center_2025_12_06_21_51_07_873.jpg,E:\IMG\left_2025_12_06_21_51_07_873.jpg,E:\IMG\right_2025_12_06_21_51_07_873.jpg,0,1,0,30.18995
E:\IMG\center_2025_12_06_21_51_07_962.jpg,E:\IMG\left_2025_12_06_21_51_07_962.jpg,E:\IMG\right_2025_12_06_21_51_07_962.jpg,0,1,0,30.18995
E:\IMG\center_2025_12_06_21_51_08_051.jpg,E:\IMG\left_2025_12_06_21_51_08_051.jpg,E:\IMG\right_2025_12_06_21_51_08_051.jpg,0,1,0,30.18997
E:\IMG\center_2025_12_06_21_51_08_138.jpg,E:\IMG\left_2025_12_06_21_51_08_138.jpg,E:\IMG\right_2025_12_06_21_51_08_138.jpg,-0.1,1,0,30.1874
E:\IMG\center_2025_12_06_21_51_08_206.jpg,E:\IMG\left_2025_12_06_21_51_08_206.jpg,E:\IMG\right_2025_12_06_21_51_08_206.jpg,0,1,0,30.18692
E:\IMG\center_2025_12_06_21_51_08_274.jpg,E:\IMG\left_2025_12_06_21_51_08_274.jpg,E:\IMG\right_2025_12_06_21_51_08_274.jpg,0,1,0,30.1898
E:\IMG\center_2025_12_06_21_51_08_361.jpg,E:\IMG\left_2025_12_06_21_51_08_361.jpg,E:\IMG\right_2025_12_06_21_51_08_361.jpg,0,1,0,30.18997
E:\IMG\center_2025_12_06_21_51_08_428.jpg,E:\IMG\left_2025_12_06_21_51_08_428.jpg,E:\IMG\right_2025_12_06_21_51_08_428.jpg,0,1,0,30.18998
E:\IMG\center_2025_12_06_21_51_08_496.jpg,E:\IMG\left_2025_12_06_21_51_08_496.jpg,E:\IMG\right_2025_12_06_21_51_08_496.jpg,0,1,0,30.18999
E:\IMG\center_2025_12_06_21_51_08_565.jpg,E:\IMG\left_2025_12_06_21_51_08_565.jpg,E:\IMG\right_2025_12_06_21_51_08_565.jpg,0,1,0,30.19002
E:\IMG\center_2025_12_06_21_51_08_635.jpg,E:\IMG\left_2025_12_06_21_51_08_635.jpg,E:\IMG\right_2025_12_06_21_51_08_635.jpg,0,1,0,30.19001
E:\IMG\center_2025_12_06_21_51_08_705.jpg,E:\IMG\left_2025_12_06_21_51_08_705.jpg,E:\IMG\right_2025_12_06_21_51_08_705.jpg,0,1,0,30.19001
E:\IMG\center_2025_12_06_21_51_08_774.jpg,E:\IMG\left_2025_12_06_21_51_08_774.jpg,E:\IMG\right_2025_12_06_21_51_08_774.jpg,0,1,0,30.19001
E:\IMG\center_2025_12_06_21_51_08_844.jpg,E:\IMG\left_2025_12_06_21_51_08_844.jpg,E:\IMG\right_2025_12_06_21_51_08_844.jpg,0,1,0,30.18998
E:\IMG\center_2025_12_06_21_51_08_915.jpg,E:\IMG\left_2025_12_06_21_51_08_915.jpg,E:\IMG\right_2025_12_06_21_51_08_915.jpg,0,1,0,30.18998
E:\IMG\center_2025_12_06_21_51_08_986.jpg,E:\IMG\left_2025_12_06_21_51_08_986.jpg,E:\IMG\right_2025_12_06_21_51_08_986.jpg,0,1,0,30.19
E:\IMG\center_2025_12_06_21_51_09_057.jpg,E:\IMG\left_2025_12_06_21_51_09_057.jpg,E:\IMG\right_2025_12_06_21_51_09_057.jpg,0,1,0,30.19002
E:\IMG\center_2025_12_06_21_51_09_128.jpg,E:\IMG\left_2025_12_06_21_51_09_128.jpg,E:\IMG\right_2025_12_06_21_51_09_128.jpg,0,1,0,30.19001
E:\IMG\center_2025_12_06_21_51_09_200.jpg,E:\IMG\left_2025_12_06_21_51_09_200.jpg,E:\IMG\right_2025_12_06_21_51_09_200.jpg,0,1,0,30.18999
E:\IMG\center_2025_12_06_21_51_09_272.jpg,E:\IMG\left_2025_12_06_21_51_09_272.jpg,E:\IMG\right_2025_12_06_21_51_09_272.jpg,0,1,0,30.18998
E:\IMG\center_2025_12_06_21_51_09_353.jpg,E:\IMG\left_2025_12_06_21_51_09_353.jpg,E:\IMG\right_2025_12_06_21_51_09_353.jpg,0,1,0,30.19002
E:\IMG\center_2025_12_06_21_51_09_421.jpg,E:\IMG\left_2025_12_06_21_51_09_421.jpg,E:\IMG\right_2025_12_06_21_51_09_421.jpg,0,1,0,30.19002
E:\IMG\center_2025_12_06_21_51_09_499.jpg,E:\IMG\left_2025_12_06_21_51_09_499.jpg,E:\IMG\right_2025_12_06_21_51_09_499.jpg,-0.2,1,0,30.17969
E:\IMG\center_2025_12_06_21_51_09_572.jpg,E:\IMG\left_2025_12_06_21_51_09_572.jpg,E:\IMG\right_2025_12_06_21_51_09_572.jpg,0,1,0,30.06791
E:\IMG\center_2025_12_06_21_51_09_647.jpg,E:\IMG\left_2025_12_06_21_51_09_647.jpg,E:\IMG\right_2025_12_06_21_51_09_647.jpg,0,1,0,29.70057
E:\IMG\center_2025_12_06_21_51_09_719.jpg,E:\IMG\left_2025_12_06_21_51_09_719.jpg,E:\IMG\right_2025_12_06_21_51_09_719.jpg,0,1,0,30.12049
E:\IMG\center_2025_12_06_21_51_09_794.jpg,E:\IMG\left_2025_12_06_21_51_09_794.jpg,E:\IMG\right_2025_12_06_21_51_09_794.jpg,0,1,0,30.06984
E:\IMG\center_2025_12_06_21_51_09_870.jpg,E:\IMG\left_2025_12_06_21_51_09_870.jpg,E:\IMG\right_2025_12_06_21_51_09_870.jpg,0,1,0,30.27104
E:\IMG\center_2025_12_06_21_51_09_951.jpg,E:\IMG\left_2025_12_06_21_51_09_951.jpg,E:\IMG\right_2025_12_06_21_51_09_951.jpg,-0.15,1,0,30.18374
E:\IMG\center_2025_12_06_21_51_10_022.jpg,E:\IMG\left_2025_12_06_21_51_10_022.jpg,E:\IMG\right_2025_12_06_21_51_10_022.jpg,0,1,0,30.18538
E:\IMG\center_2025_12_06_21_51_10_098.jpg,E:\IMG\left_2025_12_06_21_51_10_098.jpg,E:\IMG\right_2025_12_06_21_51_10_098.jpg,0,1,0,30.19041
E:\IMG\center_2025_12_06_21_51_10_176.jpg,E:\IMG\left_2025_12_06_21_51_10_176.jpg,E:\IMG\right_2025_12_06_21_51_10_176.jpg,0,1,0,30.19056
E:\IMG\center_2025_12_06_21_51_10_259.jpg,E:\IMG\left_2025_12_06_21_51_10_259.jpg,E:\IMG\right_2025_12_06_21_51_10_259.jpg,0,1,0,30.19044
E:\IMG\center_2025_12_06_21_51_10_331.jpg,E:\IMG\left_2025_12_06_21_51_10_331.jpg,E:\IMG\right_2025_12_06_21_51_10_331.jpg,0,1,0,30.19034
E:\IMG\center_2025_12_06_21_51_10_412.jpg,E:\IMG\left_2025_12_06_21_51_10_412.jpg,E:\IMG\right_2025_12_06_21_51_10_412.jpg,0,1,0,30.1903
E:\IMG\center_2025_12_06_21_51_10_487.jpg,E:\IMG\left_2025_12_06_21_51_10_487.jpg,E:\IMG\right_2025_12_06_21_51_10_487.jpg,0,1,0,30.19031
E:\IMG\center_2025_12_06_21_51_10_570.jpg,E:\IMG\left_2025_12_06_21_51_10_570.jpg,E:\IMG\right_2025_12_06_21_51_10_570.jpg,0,0.9069427,0,30.16042
E:\IMG\center_2025_12_06_21_51_10_644.jpg,E:\IMG\left_2025_12_06_21_51_10_644.jpg,E:\IMG\right_2025_12_06_21_51_10_644.jpg,0,0.6863059,0,30.12657
E:\IMG\center_2025_12_06_21_51_10_731.jpg,E:\IMG\left_2025_12_06_21_51_10_731.jpg,E:\IMG\right_2025_12_06_21_51_10_731.jpg,-0.1,0.4246804,0,30.03727
E:\IMG\center_2025_12_06_21_51_10_815.jpg,E:\IMG\left_2025_12_06_21_51_10_815.jpg,E:\IMG\right_2025_12_06_21_51_10_815.jpg,0,0.1725622,0,29.97128
E:\IMG\center_2025_12_06_21_51_10_899.jpg,E:\IMG\left_2025_12_06_21_51_10_899.jpg,E:\IMG\right_2025_12_06_21_51_10_899.jpg,0,0.2831797,0,29.89323
E:\IMG\center_2025_12_06_21_51_10_973.jpg,E:\IMG\left_2025_12_06_21_51_10_973.jpg,E:\IMG\right_2025_12_06_21_51_10_973.jpg,0,0.5016961,0,30.03305
E:\IMG\center_2025_12_06_21_51_11_048.jpg,E:\IMG\left_2025_12_06_21_51_11_048.jpg,E:\IMG\right_2025_12_06_21_51_11_048.jpg,0,0.7269157,0,30.10656
E:\IMG\center_2025_12_06_21_51_11_128.jpg,E:\IMG\left_2025_12_06_21_51_11_128.jpg,E:\IMG\right_2025_12_06_21_51_11_128.jpg,0,0.9694294,0,30.17518
E:\IMG\center_2025_12_06_21_51_11_211.jpg,E:\IMG\left_2025_12_06_21_51_11_211.jpg,E:\IMG\right_2025_12_06_21_51_11_211.jpg,0,0.8879128,0,30.15413
E:\IMG\center_2025_12_06_21_51_11_296.jpg,E:\IMG\left_2025_12_06_21_51_11_296.jpg,E:\IMG\right_2025_12_06_21_51_11_296.jpg,0,0.6305914,0,30.10893
E:\IMG\center_2025_12_06_21_51_11_369.jpg,E:\IMG\left_2025_12_06_21_51_11_369.jpg,E:\IMG\right_2025_12_06_21_51_11_369.jpg,-0.2,0.4107808,0,30.04762
E:\IMG\center_2025_12_06_21_51_11_445.jpg,E:\IMG\left_2025_12_06_21_51_11_445.jpg,E:\IMG\right_2025_12_06_21_51_11_445.jpg,0,0.1861454,0,29.98797
E:\IMG\center_2025_12_06_21_51_11_519.jpg,E:\IMG\left_2025_12_06_21_51_11_519.jpg,E:\IMG\right_2025_12_06_21_51_11_519.jpg,0,0,0,29.83024
E:\IMG\center_2025_12_06_21_51_11_587.jpg,E:\IMG\left_2025_12_06_21_51_11_587.jpg,E:\IMG\right_2025_12_06_21_51_11_587.jpg,0,0,0,29.64609
E:\IMG\center_2025_12_06_21_51_11_662.jpg,E:\IMG\left_2025_12_06_21_51_11_662.jpg,E:\IMG\right_2025_12_06_21_51_11_662.jpg,-0.05,0,0,29.4074
E:\IMG\center_2025_12_06_21_51_11_739.jpg,E:\IMG\left_2025_12_06_21_51_11_739.jpg,E:\IMG\right_2025_12_06_21_51_11_739.jpg,-0.25,0,0,29.14174
E:\IMG\center_2025_12_06_21_51_11_806.jpg,E:\IMG\left_2025_12_06_21_51_11_806.jpg,E:\IMG\right_2025_12_06_21_51_11_806.jpg,-0.4,0,0,28.89266
E:\IMG\center_2025_12_06_21_51_11_878.jpg,E:\IMG\left_2025_12_06_21_51_11_878.jpg,E:\IMG\right_2025_12_06_21_51_11_878.jpg,0,0,0,28.64835
E:\IMG\center_2025_12_06_21_51_11_949.jpg,E:\IMG\left_2025_12_06_21_51_11_949.jpg,E:\IMG\right_2025_12_06_21_51_11_949.jpg,0,0.213135,0,28.5366
E:\IMG\center_2025_12_06_21_51_12_022.jpg,E:\IMG\left_2025_12_06_21_51_12_022.jpg,E:\IMG\right_2025_12_06_21_51_12_022.jpg,0,0.4311249,0,28.58367
E:\IMG\center_2025_12_06_21_51_12_094.jpg,E:\IMG\left_2025_12_06_21_51_12_094.jpg,E:\IMG\right_2025_12_06_21_51_12_094.jpg,0,0.6479979,0,28.87413
E:\IMG\center_2025_12_06_21_51_12_168.jpg,E:\IMG\left_2025_12_06_21_51_12_168.jpg,E:\IMG\right_2025_12_06_21_51_12_168.jpg,0,0.7119468,0,29.24125
E:\IMG\center_2025_12_06_21_51_12_238.jpg,E:\IMG\left_2025_12_06_21_51_12_238.jpg,E:\IMG\right_2025_12_06_21_51_12_238.jpg,0,0.4987461,0,29.60354
E:\IMG\center_2025_12_06_21_51_12_307.jpg,E:\IMG\left_2025_12_06_21_51_12_307.jpg,E:\IMG\right_2025_12_06_21_51_12_307.jpg,0,0.2919273,0,29.72666
E:\IMG\center_2025_12_06_21_51_12_378.jpg,E:\IMG\left_2025_12_06_21_51_12_378.jpg,E:\IMG\right_2025_12_06_21_51_12_378.jpg,-0.05,0.07980423,0,29.68601
E:\IMG\center_2025_12_06_21_51_12_446.jpg,E:\IMG\left_2025_12_06_21_51_12_446.jpg,E:\IMG\right_2025_12_06_21_51_12_446.jpg,-0.2,0,0,29.50192
E:\IMG\center_2025_12_06_21_51_12_516.jpg,E:\IMG\left_2025_12_06_21_51_12_516.jpg,E:\IMG\right_2025_12_06_21_51_12_516.jpg,-0.4,0,0,29.17282
E:\IMG\center_2025_12_06_21_51_12_585.jpg,E:\IMG\left_2025_12_06_21_51_12_585.jpg,E:\IMG\right_2025_12_06_21_51_12_585.jpg,-0.5500001,0.0719622,0,28.86962
E:\IMG\center_2025_12_06_21_51_12_652.jpg,E:\IMG\left_2025_12_06_21_51_12_652.jpg,E:\IMG\right_2025_12_06_21_51_12_652.jpg,0,0.2748726,0,28.79546
E:\IMG\center_2025_12_06_21_51_12_737.jpg,E:\IMG\left_2025_12_06_21_51_12_737.jpg,E:\IMG\right_2025_12_06_21_51_12_737.jpg,0,0.5313294,0,28.93099
E:\IMG\center_2025_12_06_21_51_12_823.jpg,E:\IMG\left_2025_12_06_21_51_12_823.jpg,E:\IMG\right_2025_12_06_21_51_12_823.jpg,0,0.7903001,0,29.32458
E:\IMG\center_2025_12_06_21_51_12_893.jpg,E:\IMG\left_2025_12_06_21_51_12_893.jpg,E:\IMG\right_2025_12_06_21_51_12_893.jpg,0,0.9964982,0,29.96992
E:\IMG\center_2025_12_06_21_51_12_979.jpg,E:\IMG\left_2025_12_06_21_51_12_979.jpg,E:\IMG\right_2025_12_06_21_51_12_979.jpg,0,1,0,30.19055
E:\IMG\center_2025_12_06_21_51_13_047.jpg,E:\IMG\left_2025_12_06_21_51_13_047.jpg,E:\IMG\right_2025_12_06_21_51_13_047.jpg,0,1,0,30.19005
E:\IMG\center_2025_12_06_21_51_13_116.jpg,E:\IMG\left_2025_12_06_21_51_13_116.jpg,E:\IMG\right_2025_12_06_21_51_13_116.jpg,0,1,0,30.19027
E:\IMG\center_2025_12_06_21_51_13_186.jpg,E:\IMG\left_2025_12_06_21_51_13_186.jpg,E:\IMG\right_2025_12_06_21_51_13_186.jpg,-0.15,0.9374512,0,30.18432
E:\IMG\center_2025_12_06_21_51_13_274.jpg,E:\IMG\left_2025_12_06_21_51_13_274.jpg,E:\IMG\right_2025_12_06_21_51_13_274.jpg,-0.4,0.6749632,0,30.09539
E:\IMG\center_2025_12_06_21_51_13_364.jpg,E:\IMG\left_2025_12_06_21_51_13_364.jpg,E:\IMG\right_2025_12_06_21_51_13_364.jpg,0,0.4049104,0,30.03949
E:\IMG\center_2025_12_06_21_51_13_435.jpg,E:\IMG\left_2025_12_06_21_51_13_435.jpg,E:\IMG\right_2025_12_06_21_51_13_435.jpg,0,0.1922497,0,29.99746
E:\IMG\center_2025_12_06_21_51_13_519.jpg,E:\IMG\left_2025_12_06_21_51_13_519.jpg,E:\IMG\right_2025_12_06_21_51_13_519.jpg,0,0.4491347,0,30.03778
E:\IMG\center_2025_12_06_21_51_13_591.jpg,E:\IMG\left_2025_12_06_21_51_13_591.jpg,E:\IMG\right_2025_12_06_21_51_13_591.jpg,0,0.660326,0,30.10787
E:\IMG\center_2025_12_06_21_51_13_678.jpg,E:\IMG\left_2025_12_06_21_51_13_678.jpg,E:\IMG\right_2025_12_06_21_51_13_678.jpg,-0.15,0.9238136,0,30.15412
E:\IMG\center_2025_12_06_21_51_13_746.jpg,E:\IMG\left_2025_12_06_21_51_13_746.jpg,E:\IMG\right_2025_12_06_21_51_13_746.jpg,-0.3,0.7203428,0,30.11426
E:\IMG\center_2025_12_06_21_51_13_815.jpg,E:\IMG\left_2025_12_06_21_51_13_815.jpg,E:\IMG\right_2025_12_06_21_51_13_815.jpg,-0.5000001,0.513188,0,30.03481
E:\IMG\center_2025_12_06_21_51_13_884.jpg,E:\IMG\left_2025_12_06_21_51_13_884.jpg,E:\IMG\right_2025_12_06_21_51_13_884.jpg,-0.6500001,0.3056705,0,29.95597
E:\IMG\center_2025_12_06_21_51_13_953.jpg,E:\IMG\left_2025_12_06_21_51_13_953.jpg,E:\IMG\right_2025_12_06_21_51_13_953.jpg,0,0.09770388,0,29.85547
E:\IMG\center_2025_12_06_21_51_14_039.jpg,E:\IMG\left_2025_12_06_21_51_14_039.jpg,E:\IMG\right_2025_12_06_21_51_14_039.jpg,0,0,0,29.63302
E:\IMG\center_2025_12_06_21_51_14_106.jpg,E:\IMG\left_2025_12_06_21_51_14_106.jpg,E:\IMG\right_2025_12_06_21_51_14_106.jpg,0,0.1372338,0,29.47576
E:\IMG\center_2025_12_06_21_51_14_196.jpg,E:\IMG\left_2025_12_06_21_51_14_196.jpg,E:\IMG\right_2025_12_06_21_51_14_196.jpg,-0.05,0.4026939,0,29.49247
E:\IMG\center_2025_12_06_21_51_14_284.jpg,E:\IMG\left_2025_12_06_21_51_14_284.jpg,E:\IMG\right_2025_12_06_21_51_14_284.jpg,-0.25,0.6708603,0,29.73009
E:\IMG\center_2025_12_06_21_51_14_369.jpg,E:\IMG\left_2025_12_06_21_51_14_369.jpg,E:\IMG\right_2025_12_06_21_51_14_369.jpg,-0.5000001,0.4135491,0,29.94375
E:\IMG\center_2025_12_06_21_51_14_455.jpg,E:\IMG\left_2025_12_06_21_51_14_455.jpg,E:\IMG\right_2025_12_06_21_51_14_455.jpg,-0.7,0.1585008,0,29.76884
E:\IMG\center_2025_12_06_21_51_14_541.jpg,E:\IMG\left_2025_12_06_21_51_14_541.jpg,E:\IMG\right_2025_12_06_21_51_14_541.jpg,0,0,0,29.53485
E:\IMG\center_2025_12_06_21_51_14_612.jpg,E:\IMG\left_2025_12_06_21_51_14_612.jpg,E:\IMG\right_2025_12_06_21_51_14_612.jpg,0,0,0,29.28639
E:\IMG\center_2025_12_06_21_51_14_693.jpg,E:\IMG\left_2025_12_06_21_51_14_693.jpg,E:\IMG\right_2025_12_06_21_51_14_693.jpg,-0.15,0,0,29.04833
E:\IMG\center_2025_12_06_21_51_14_763.jpg,E:\IMG\left_2025_12_06_21_51_14_763.jpg,E:\IMG\right_2025_12_06_21_51_14_763.jpg,-0.3,0,0,28.84282
E:\IMG\center_2025_12_06_21_51_14_850.jpg,E:\IMG\left_2025_12_06_21_51_14_850.jpg,E:\IMG\right_2025_12_06_21_51_14_850.jpg,-0.5500001,0,0,28.39042
E:\IMG\center_2025_12_06_21_51_14_917.jpg,E:\IMG\left_2025_12_06_21_51_14_917.jpg,E:\IMG\right_2025_12_06_21_51_14_917.jpg,-0.7,0,0,28.05152
E:\IMG\center_2025_12_06_21_51_15_003.jpg,E:\IMG\left_2025_12_06_21_51_15_003.jpg,E:\IMG\right_2025_12_06_21_51_15_003.jpg,-0.9000002,0,0,27.52918
E:\IMG\center_2025_12_06_21_51_15_072.jpg,E:\IMG\left_2025_12_06_21_51_15_072.jpg,E:\IMG\right_2025_12_06_21_51_15_072.jpg,0,0.1359399,0,27.13118
E:\IMG\center_2025_12_06_21_51_15_140.jpg,E:\IMG\left_2025_12_06_21_51_15_140.jpg,E:\IMG\right_2025_12_06_21_51_15_140.jpg,0,0.3429702,0,27.07071
E:\IMG\center_2025_12_06_21_51_15_208.jpg,E:\IMG\left_2025_12_06_21_51_15_208.jpg,E:\IMG\right_2025_12_06_21_51_15_208.jpg,0,0.5464038,0,27.19925
E:\IMG\center_2025_12_06_21_51_15_282.jpg,E:\IMG\left_2025_12_06_21_51_15_282.jpg,E:\IMG\right_2025_12_06_21_51_15_282.jpg,0,0.7682103,0,27.58958
E:\IMG\center_2025_12_06_21_51_15_354.jpg,E:\IMG\left_2025_12_06_21_51_15_354.jpg,E:\IMG\right_2025_12_06_21_51_15_354.jpg,0,0.9811626,0,28.23187
E:\IMG\center_2025_12_06_21_51_15_421.jpg,E:\IMG\left_2025_12_06_21_51_15_421.jpg,E:\IMG\right_2025_12_06_21_51_15_421.jpg,0,1,0,28.78221
E:\IMG\center_2025_12_06_21_51_15_507.jpg,E:\IMG\left_2025_12_06_21_51_15_507.jpg,E:\IMG\right_2025_12_06_21_51_15_507.jpg,-0.15,1,0,29.51145
E:\IMG\center_2025_12_06_21_51_15_575.jpg,E:\IMG\left_2025_12_06_21_51_15_575.jpg,E:\IMG\right_2025_12_06_21_51_15_575.jpg,-0.35,1,0,30.1582
E:\IMG\center_2025_12_06_21_51_15_644.jpg,E:\IMG\left_2025_12_06_21_51_15_644.jpg,E:\IMG\right_2025_12_06_21_51_15_644.jpg,-0.5000001,1,0,30.14625
E:\IMG\center_2025_12_06_21_51_15_721.jpg,E:\IMG\left_2025_12_06_21_51_15_721.jpg,E:\IMG\right_2025_12_06_21_51_15_721.jpg,0,0.9237496,0,30.18432
E:\IMG\center_2025_12_06_21_51_15_789.jpg,E:\IMG\left_2025_12_06_21_51_15_789.jpg,E:\IMG\right_2025_12_06_21_51_15_789.jpg,0,0.7171485,0,30.11307
E:\IMG\center_2025_12_06_21_51_15_860.jpg,E:\IMG\left_2025_12_06_21_51_15_860.jpg,E:\IMG\right_2025_12_06_21_51_15_860.jpg,0,0.5067747,0,30.07795
E:\IMG\center_2025_12_06_21_51_15_930.jpg,E:\IMG\left_2025_12_06_21_51_15_930.jpg,E:\IMG\right_2025_12_06_21_51_15_930.jpg,-0.2,0.2973337,0,30.00023
E:\IMG\center_2025_12_06_21_51_16_003.jpg,E:\IMG\left_2025_12_06_21_51_16_003.jpg,E:\IMG\right_2025_12_06_21_51_16_003.jpg,-0.35,0.07651327,0,29.9162
E:\IMG\center_2025_12_06_21_51_16_072.jpg,E:\IMG\left_2025_12_06_21_51_16_072.jpg,E:\IMG\right_2025_12_06_21_51_16_072.jpg,-0.5500001,0,0,29.53271
E:\IMG\center_2025_12_06_21_51_16_148.jpg,E:\IMG\left_2025_12_06_21_51_16_148.jpg,E:\IMG\right_2025_12_06_21_51_16_148.jpg,-0.7,0.07185569,0,29.17791
E:\IMG\center_2025_12_06_21_51_16_223.jpg,E:\IMG\left_2025_12_06_21_51_16_223.jpg,E:\IMG\right_2025_12_06_21_51_16_223.jpg,0,0.3007185,0,28.8619
E:\IMG\center_2025_12_06_21_51_16_292.jpg,E:\IMG\left_2025_12_06_21_51_16_292.jpg,E:\IMG\right_2025_12_06_21_51_16_292.jpg,0,0.5079675,0,28.98157
E:\IMG\center_2025_12_06_21_51_16_365.jpg,E:\IMG\left_2025_12_06_21_51_16_365.jpg,E:\IMG\right_2025_12_06_21_51_16_365.jpg,0,0.7278093,0,29.22612
E:\IMG\center_2025_12_06_21_51_16_439.jpg,E:\IMG\left_2025_12_06_21_51_16_439.jpg,E:\IMG\right_2025_12_06_21_51_16_439.jpg,0,0.9488063,0,29.77911
E:\IMG\center_2025_12_06_21_51_16_511.jpg,E:\IMG\left_2025_12_06_21_51_16_511.jpg,E:\IMG\right_2025_12_06_21_51_16_511.jpg,0,1,0,30.19074
E:\IMG\center_2025_12_06_21_51_16_582.jpg,E:\IMG\left_2025_12_06_21_51_16_582.jpg,E:\IMG\right_2025_12_06_21_51_16_582.jpg,0,1,0,30.19029
E:\IMG\center_2025_12_06_21_51_16_658.jpg,E:\IMG\left_2025_12_06_21_51_16_658.jpg,E:\IMG\right_2025_12_06_21_51_16_658.jpg,0,1,0,30.19029
E:\IMG\center_2025_12_06_21_51_16_731.jpg,E:\IMG\left_2025_12_06_21_51_16_731.jpg,E:\IMG\right_2025_12_06_21_51_16_731.jpg,0,1,0,30.19031
E:\IMG\center_2025_12_06_21_51_16_805.jpg,E:\IMG\left_2025_12_06_21_51_16_805.jpg,E:\IMG\right_2025_12_06_21_51_16_805.jpg,0,1,0,30.19029
E:\IMG\center_2025_12_06_21_51_16_879.jpg,E:\IMG\left_2025_12_06_21_51_16_879.jpg,E:\IMG\right_2025_12_06_21_51_16_879.jpg,-0.2,1,0,30.17983
E:\IMG\center_2025_12_06_21_51_16_955.jpg,E:\IMG\left_2025_12_06_21_51_16_955.jpg,E:\IMG\right_2025_12_06_21_51_16_955.jpg,-0.4,1,0,30.15748
E:\IMG\center_2025_12_06_21_51_17_035.jpg,E:\IMG\left_2025_12_06_21_51_17_035.jpg,E:\IMG\right_2025_12_06_21_51_17_035.jpg,0,1,0,30.1891
E:\IMG\center_2025_12_06_21_51_17_115.jpg,E:\IMG\left_2025_12_06_21_51_17_115.jpg,E:\IMG\right_2025_12_06_21_51_17_115.jpg,0,1,0,30.19003
E:\IMG\center_2025_12_06_21_51_17_197.jpg,E:\IMG\left_2025_12_06_21_51_17_197.jpg,E:\IMG\right_2025_12_06_21_51_17_197.jpg,0,1,0,30.19027
