E:\IMG\center_2025_12_06_23_33_44_992.jpg,E:\IMG\left_2025_12_06_23_33_44_992.jpg,E:\IMG\right_2025_12_06_23_33_44_992.jpg,1,0,0,22.33644
E:\IMG\center_2025_12_06_23_33_45_061.jpg,E:\IMG\left_2025_12_06_23_33_45_061.jpg,E:\IMG\right_2025_12_06_23_33_45_061.jpg,1,0,0,22.23923
E:\IMG\center_2025_12_06_23_33_45_129.jpg,E:\IMG\left_2025_12_06_23_33_45_129.jpg,E:\IMG\right_2025_12_06_23_33_45_129.jpg,0,0,0,22.40889
E:\IMG\center_2025_12_06_23_33_45_197.jpg,E:\IMG\left_2025_12_06_23_33_45_197.jpg,E:\IMG\right_2025_12_06_23_33_45_197.jpg,0,0,0,22.38571
E:\IMG\center_2025_12_06_23_33_45_273.jpg,E:\IMG\left_2025_12_06_23_33_45_273.jpg,E:\IMG\right_2025_12_06_23_33_45_273.jpg,0,0,0,22.59249
E:\IMG\center_2025_12_06_23_33_45_342.jpg,E:\IMG\left_2025_12_06_23_33_45_342.jpg,E:\IMG\right_2025_12_06_23_33_45_342.jpg,0,0,0,22.97571
E:\IMG\center_2025_12_06_23_33_45_413.jpg,E:\IMG\left_2025_12_06_23_33_45_413.jpg,E:\IMG\right_2025_12_06_23_33_45_413.jpg,0,0,0,23.26848
E:\IMG\center_2025_12_06_23_33_45_481.jpg,E:\IMG\left_2025_12_06_23_33_45_481.jpg,E:\IMG\right_2025_12_06_23_33_45_481.jpg,0,0,0,23.28348
E:\IMG\center_2025_12_06_23_33_45_556.jpg,E:\IMG\left_2025_12_06_23_33_45_556.jpg,E:\IMG\right_2025_12_06_23_33_45_556.jpg,0,0,0,23.56976
E:\IMG\center_2025_12_06_23_33_45_634.jpg,E:\IMG\left_2025_12_06_23_33_45_634.jpg,E:\IMG\right_2025_12_06_23_33_45_634.jpg,0,0,0,23.79277
E:\IMG\center_2025_12_06_23_33_45_702.jpg,E:\IMG\left_2025_12_06_23_33_45_702.jpg,E:\IMG\right_2025_12_06_23_33_45_702.jpg,0,0,0,24.06739
E:\IMG\center_2025_12_06_23_33_45_769.jpg,E:\IMG\left_2025_12_06_23_33_45_769.jpg,E:\IMG\right_2025_12_06_23_33_45_769.jpg,0,0,0,24.28365
E:\IMG\center_2025_12_06_23_33_45_837.jpg,E:\IMG\left_2025_12_06_23_33_45_837.jpg,E:\IMG\right_2025_12_06_23_33_45_837.jpg,-0.1,0,0,24.36506
E:\IMG\center_2025_12_06_23_33_45_918.jpg,E:\IMG\left_2025_12_06_23_33_45_918.jpg,E:\IMG\right_2025_12_06_23_33_45_918.jpg,-0.3,0,0,24.51416
E:\IMG\center_2025_12_06_23_33_46_002.jpg,E:\IMG\left_2025_12_06_23_33_46_002.jpg,E:\IMG\right_2025_12_06_23_33_46_002.jpg,-0.5000001,0,0,24.43812
E:\IMG\center_2025_12_06_23_33_46_081.jpg,E:\IMG\left_2025_12_06_23_33_46_081.jpg,E:\IMG\right_2025_12_06_23_33_46_081.jpg,-0.7,0,0,24.36485
E:\IMG\center_2025_12_06_23_33_46_161.jpg,E:\IMG\left_2025_12_06_23_33_46_161.jpg,E:\IMG\right_2025_12_06_23_33_46_161.jpg,-0.9000002,0,0,24.39499
E:\IMG\center_2025_12_06_23_33_46_239.jpg,E:\IMG\left_2025_12_06_23_33_46_239.jpg,E:\IMG\right_2025_12_06_23_33_46_239.jpg,-1,0,0,24.17078
E:\IMG\center_2025_12_06_23_33_46_318.jpg,E:\IMG\left_2025_12_06_23_33_46_318.jpg,E:\IMG\right_2025_12_06_23_33_46_318.jpg,-1,0,0,23.78979
E:\IMG\center_2025_12_06_23_33_46_394.jpg,E:\IMG\left_2025_12_06_23_33_46_394.jpg,E:\IMG\right_2025_12_06_23_33_46_394.jpg,0,0,0,23.54137
E:\IMG\center_2025_12_06_23_33_46_471.jpg,E:\IMG\left_2025_12_06_23_33_46_471.jpg,E:\IMG\right_2025_12_06_23_33_46_471.jpg,0,0,0,23.49873
E:\IMG\center_2025_12_06_23_33_46_549.jpg,E:\IMG\left_2025_12_06_23_33_46_549.jpg,E:\IMG\right_2025_12_06_23_33_46_549.jpg,0,0,0,23.33031
E:\IMG\center_2025_12_06_23_33_46_629.jpg,E:\IMG\left_2025_12_06_23_33_46_629.jpg,E:\IMG\right_2025_12_06_23_33_46_629.jpg,0,0,0,23.27708
E:\IMG\center_2025_12_06_23_33_46_708.jpg,E:\IMG\left_2025_12_06_23_33_46_708.jpg,E:\IMG\right_2025_12_06_23_33_46_708.jpg,0,0,0,23.2644
E:\IMG\center_2025_12_06_23_33_46_785.jpg,E:\IMG\left_2025_12_06_23_33_46_785.jpg,E:\IMG\right_2025_12_06_23_33_46_785.jpg,0,0,0,23.24563
E:\IMG\center_2025_12_06_23_33_46_855.jpg,E:\IMG\left_2025_12_06_23_33_46_855.jpg,E:\IMG\right_2025_12_06_23_33_46_855.jpg,0.15,0,0,23.25394
E:\IMG\center_2025_12_06_23_33_46_921.jpg,E:\IMG\left_2025_12_06_23_33_46_921.jpg,E:\IMG\right_2025_12_06_23_33_46_921.jpg,0.3,0,0,23.23485
E:\IMG\center_2025_12_06_23_33_46_996.jpg,E:\IMG\left_2025_12_06_23_33_46_996.jpg,E:\IMG\right_2025_12_06_23_33_46_996.jpg,0.5000001,0,0,23.15126
E:\IMG\center_2025_12_06_23_33_47_075.jpg,E:\IMG\left_2025_12_06_23_33_47_075.jpg,E:\IMG\right_2025_12_06_23_33_47_075.jpg,0.7,0,0,23.32244
E:\IMG\center_2025_12_06_23_33_47_145.jpg,E:\IMG\left_2025_12_06_23_33_47_145.jpg,E:\IMG\right_2025_12_06_23_33_47_145.jpg,0.9000002,0,0,23.32701
E:\IMG\center_2025_12_06_23_33_47_219.jpg,E:\IMG\left_2025_12_06_23_33_47_219.jpg,E:\IMG\right_2025_12_06_23_33_47_219.jpg,1,0,0,22.93877
E:\IMG\center_2025_12_06_23_33_47_295.jpg,E:\IMG\left_2025_12_06_23_33_47_295.jpg,E:\IMG\right_2025_12_06_23_33_47_295.jpg,1,0,0,23.02931
E:\IMG\center_2025_12_06_23_33_47_371.jpg,E:\IMG\left_2025_12_06_23_33_47_371.jpg,E:\IMG\right_2025_12_06_23_33_47_371.jpg,1,0,0,22.94393
E:\IMG\center_2025_12_06_23_33_47_448.jpg,E:\IMG\left_2025_12_06_23_33_47_448.jpg,E:\IMG\right_2025_12_06_23_33_47_448.jpg,1,0,0,23.02423
E:\IMG\center_2025_12_06_23_33_47_524.jpg,E:\IMG\left_2025_12_06_23_33_47_524.jpg,E:\IMG\right_2025_12_06_23_33_47_524.jpg,1,0,0,23.23664
E:\IMG\center_2025_12_06_23_33_47_601.jpg,E:\IMG\left_2025_12_06_23_33_47_601.jpg,E:\IMG\right_2025_12_06_23_33_47_601.jpg,0,0,0,23.41508
E:\IMG\center_2025_12_06_23_33_47_676.jpg,E:\IMG\left_2025_12_06_23_33_47_676.jpg,E:\IMG\right_2025_12_06_23_33_47_676.jpg,0,0,0,23.41667
E:\IMG\center_2025_12_06_23_33_47_754.jpg,E:\IMG\left_2025_12_06_23_33_47_754.jpg,E:\IMG\right_2025_12_06_23_33_47_754.jpg,-0.05,0,0,23.60353
E:\IMG\center_2025_12_06_23_33_47_829.jpg,E:\IMG\left_2025_12_06_23_33_47_829.jpg,E:\IMG\right_2025_12_06_23_33_47_829.jpg,-0.25,0,0,23.80864
E:\IMG\center_2025_12_06_23_33_47_905.jpg,E:\IMG\left_2025_12_06_23_33_47_905.jpg,E:\IMG\right_2025_12_06_23_33_47_905.jpg,-0.45,0,0,23.83497
E:\IMG\center_2025_12_06_23_33_47_979.jpg,E:\IMG\left_2025_12_06_23_33_47_979.jpg,E:\IMG\right_2025_12_06_23_33_47_979.jpg,-0.6000001,0,0,23.98152
E:\IMG\center_2025_12_06_23_33_48_056.jpg,E:\IMG\left_2025_12_06_23_33_48_056.jpg,E:\IMG\right_2025_12_06_23_33_48_056.jpg,-0.8000001,0,0,23.94005
E:\IMG\center_2025_12_06_23_33_48_127.jpg,E:\IMG\left_2025_12_06_23_33_48_127.jpg,E:\IMG\right_2025_12_06_23_33_48_127.jpg,-1,0.1299204,0,23.91401
E:\IMG\center_2025_12_06_23_33_48_202.jpg,E:\IMG\left_2025_12_06_23_33_48_202.jpg,E:\IMG\right_2025_12_06_23_33_48_202.jpg,-1,0.3126786,0,24.07655
E:\IMG\center_2025_12_06_23_33_48_274.jpg,E:\IMG\left_2025_12_06_23_33_48_274.jpg,E:\IMG\right_2025_12_06_23_33_48_274.jpg,0,0.570414,0,24.28133
E:\IMG\center_2025_12_06_23_33_48_345.jpg,E:\IMG\left_2025_12_06_23_33_48_345.jpg,E:\IMG\right_2025_12_06_23_33_48_345.jpg,0,0.783888,0,24.93515
E:\IMG\center_2025_12_06_23_33_48_417.jpg,E:\IMG\left_2025_12_06_23_33_48_417.jpg,E:\IMG\right_2025_12_06_23_33_48_417.jpg,0,0.9610648,0,25.47913
E:\IMG\center_2025_12_06_23_33_48_488.jpg,E:\IMG\left_2025_12_06_23_33_48_488.jpg,E:\IMG\right_2025_12_06_23_33_48_488.jpg,-0.15,1,0,26.82277
E:\IMG\center_2025_12_06_23_33_48_557.jpg,E:\IMG\left_2025_12_06_23_33_48_557.jpg,E:\IMG\right_2025_12_06_23_33_48_557.jpg,-0.3,1,0,27.04858
E:\IMG\center_2025_12_06_23_33_48_627.jpg,E:\IMG\left_2025_12_06_23_33_48_627.jpg,E:\IMG\right_2025_12_06_23_33_48_627.jpg,-0.5000001,1,0,28.05297
E:\IMG\center_2025_12_06_23_33_48_696.jpg,E:\IMG\left_2025_12_06_23_33_48_696.jpg,E:\IMG\right_2025_12_06_23_33_48_696.jpg,-0.6500001,1,0,28.54436
E:\IMG\center_2025_12_06_23_33_48_765.jpg,E:\IMG\left_2025_12_06_23_33_48_765.jpg,E:\IMG\right_2025_12_06_23_33_48_765.jpg,-0.8500001,1,0,29.20134
E:\IMG\center_2025_12_06_23_33_48_843.jpg,E:\IMG\left_2025_12_06_23_33_48_843.jpg,E:\IMG\right_2025_12_06_23_33_48_843.jpg,0,1,0,29.69378
E:\IMG\center_2025_12_06_23_33_48_924.jpg,E:\IMG\left_2025_12_06_23_33_48_924.jpg,E:\IMG\right_2025_12_06_23_33_48_924.jpg,0,0.9534883,0,30.22555
E:\IMG\center_2025_12_06_23_33_49_001.jpg,E:\IMG\left_2025_12_06_23_33_49_001.jpg,E:\IMG\right_2025_12_06_23_33_49_001.jpg,0,0.7610602,0,30.23639
E:\IMG\center_2025_12_06_23_33_49_078.jpg,E:\IMG\left_2025_12_06_23_33_49_078.jpg,E:\IMG\right_2025_12_06_23_33_49_078.jpg,-0.1,0.5225415,0,30.0669
E:\IMG\center_2025_12_06_23_33_49_146.jpg,E:\IMG\left_2025_12_06_23_33_49_146.jpg,E:\IMG\right_2025_12_06_23_33_49_146.jpg,-0.3,0.2886903,0,29.99829
E:\IMG\center_2025_12_06_23_33_49_223.jpg,E:\IMG\left_2025_12_06_23_33_49_223.jpg,E:\IMG\right_2025_12_06_23_33_49_223.jpg,-0.45,0.09797822,0,29.89204
E:\IMG\center_2025_12_06_23_33_49_299.jpg,E:\IMG\left_2025_12_06_23_33_49_299.jpg,E:\IMG\right_2025_12_06_23_33_49_299.jpg,0,0,0,29.56888
E:\IMG\center_2025_12_06_23_33_49_373.jpg,E:\IMG\left_2025_12_06_23_33_49_373.jpg,E:\IMG\right_2025_12_06_23_33_49_373.jpg,0,0,0,29.31906
E:\IMG\center_2025_12_06_23_33_49_450.jpg,E:\IMG\left_2025_12_06_23_33_49_450.jpg,E:\IMG\right_2025_12_06_23_33_49_450.jpg,0,0,0,29.08094
E:\IMG\center_2025_12_06_23_33_49_523.jpg,E:\IMG\left_2025_12_06_23_33_49_523.jpg,E:\IMG\right_2025_12_06_23_33_49_523.jpg,0.15,0,0,28.89037
E:\IMG\center_2025_12_06_23_33_49_599.jpg,E:\IMG\left_2025_12_06_23_33_49_599.jpg,E:\IMG\right_2025_12_06_23_33_49_599.jpg,0.35,0,0,27.83321
E:\IMG\center_2025_12_06_23_33_49_674.jpg,E:\IMG\left_2025_12_06_23_33_49_674.jpg,E:\IMG\right_2025_12_06_23_33_49_674.jpg,0.5500001,0,0,27.66633
E:\IMG\center_2025_12_06_23_33_49_751.jpg,E:\IMG\left_2025_12_06_23_33_49_751.jpg,E:\IMG\right_2025_12_06_23_33_49_751.jpg,0.7500002,0,0,25.23601
E:\IMG\center_2025_12_06_23_33_49_832.jpg,E:\IMG\left_2025_12_06_23_33_49_832.jpg,E:\IMG\right_2025_12_06_23_33_49_832.jpg,0.9500002,0,0,24.68039
E:\IMG\center_2025_12_06_23_33_49_909.jpg,E:\IMG\left_2025_12_06_23_33_49_909.jpg,E:\IMG\right_2025_12_06_23_33_49_909.jpg,1,0,0,23.53045
E:\IMG\center_2025_12_06_23_33_49_987.jpg,E:\IMG\left_2025_12_06_23_33_49_987.jpg,E:\IMG\right_2025_12_06_23_33_49_987.jpg,1,0,0,22.02924
E:\IMG\center_2025_12_06_23_33_50_065.jpg,E:\IMG\left_2025_12_06_23_33_50_065.jpg,E:\IMG\right_2025_12_06_23_33_50_065.jpg,1,0,0,21.38435
E:\IMG\center_2025_12_06_23_33_50_140.jpg,E:\IMG\left_2025_12_06_23_33_50_140.jpg,E:\IMG\right_2025_12_06_23_33_50_140.jpg,0,0,0,20.8462
E:\IMG\center_2025_12_06_23_33_50_216.jpg,E:\IMG\left_2025_12_06_23_33_50_216.jpg,E:\IMG\right_2025_12_06_23_33_50_216.jpg,0,0,0,19.99965
E:\IMG\center_2025_12_06_23_33_50_290.jpg,E:\IMG\left_2025_12_06_23_33_50_290.jpg,E:\IMG\right_2025_12_06_23_33_50_290.jpg,0,0,0,19.17225
E:\IMG\center_2025_12_06_23_33_50_368.jpg,E:\IMG\left_2025_12_06_23_33_50_368.jpg,E:\IMG\right_2025_12_06_23_33_50_368.jpg,0,0.1934127,0,18.6189
E:\IMG\center_2025_12_06_23_33_50_442.jpg,E:\IMG\left_2025_12_06_23_33_50_442.jpg,E:\IMG\right_2025_12_06_23_33_50_442.jpg,0,0.3797601,0,18.23908
E:\IMG\center_2025_12_06_23_33_50_521.jpg,E:\IMG\left_2025_12_06_23_33_50_521.jpg,E:\IMG\right_2025_12_06_23_33_50_521.jpg,0,0.614226,0,18.04699
E:\IMG\center_2025_12_06_23_33_50_599.jpg,E:\IMG\left_2025_12_06_23_33_50_599.jpg,E:\IMG\right_2025_12_06_23_33_50_599.jpg,-0.15,0.8489214,0,18.24921
E:\IMG\center_2025_12_06_23_33_50_672.jpg,E:\IMG\left_2025_12_06_23_33_50_672.jpg,E:\IMG\right_2025_12_06_23_33_50_672.jpg,-0.35,1,0,18.46387
E:\IMG\center_2025_12_06_23_33_50_741.jpg,E:\IMG\left_2025_12_06_23_33_50_741.jpg,E:\IMG\right_2025_12_06_23_33_50_741.jpg,-0.5000001,1,0,18.78695
E:\IMG\center_2025_12_06_23_33_50_812.jpg,E:\IMG\left_2025_12_06_23_33_50_812.jpg,E:\IMG\right_2025_12_06_23_33_50_812.jpg,-0.7,0.9667543,0,18.98547
E:\IMG\center_2025_12_06_23_33_50_882.jpg,E:\IMG\left_2025_12_06_23_33_50_882.jpg,E:\IMG\right_2025_12_06_23_33_50_882.jpg,0,0.792631,0,19.04538
E:\IMG\center_2025_12_06_23_33_50_955.jpg,E:\IMG\left_2025_12_06_23_33_50_955.jpg,E:\IMG\right_2025_12_06_23_33_50_955.jpg,0,0.5378575,0,19.14848
E:\IMG\center_2025_12_06_23_33_51_026.jpg,E:\IMG\left_2025_12_06_23_33_51_026.jpg,E:\IMG\right_2025_12_06_23_33_51_026.jpg,0,0.5422063,0,19.02557
E:\IMG\center_2025_12_06_23_33_51_098.jpg,E:\IMG\left_2025_12_06_23_33_51_098.jpg,E:\IMG\right_2025_12_06_23_33_51_098.jpg,0,0.7231427,0,19.03691
E:\IMG\center_2025_12_06_23_33_51_173.jpg,E:\IMG\left_2025_12_06_23_33_51_173.jpg,E:\IMG\right_2025_12_06_23_33_51_173.jpg,-0.15,0.9823946,0,19.1342
E:\IMG\center_2025_12_06_23_33_51_246.jpg,E:\IMG\left_2025_12_06_23_33_51_246.jpg,E:\IMG\right_2025_12_06_23_33_51_246.jpg,-0.35,1,0,19.19479
E:\IMG\center_2025_12_06_23_33_51_319.jpg,E:\IMG\left_2025_12_06_23_33_51_319.jpg,E:\IMG\right_2025_12_06_23_33_51_319.jpg,-0.5000001,1,0,19.14113
E:\IMG\center_2025_12_06_23_33_51_391.jpg,E:\IMG\left_2025_12_06_23_33_51_391.jpg,E:\IMG\right_2025_12_06_23_33_51_391.jpg,-0.7,1,0,19.53439
E:\IMG\center_2025_12_06_23_33_51_467.jpg,E:\IMG\left_2025_12_06_23_33_51_467.jpg,E:\IMG\right_2025_12_06_23_33_51_467.jpg,-0.9000002,1,0,19.79594
E:\IMG\center_2025_12_06_23_33_51_538.jpg,E:\IMG\left_2025_12_06_23_33_51_538.jpg,E:\IMG\right_2025_12_06_23_33_51_538.jpg,-1,1,0,19.43228
E:\IMG\center_2025_12_06_23_33_51_614.jpg,E:\IMG\left_2025_12_06_23_33_51_614.jpg,E:\IMG\right_2025_12_06_23_33_51_614.jpg,-1,1,0,19.30635
E:\IMG\center_2025_12_06_23_33_51_688.jpg,E:\IMG\left_2025_12_06_23_33_51_688.jpg,E:\IMG\right_2025_12_06_23_33_51_688.jpg,0,1,0,19.35505
E:\IMG\center_2025_12_06_23_33_51_770.jpg,E:\IMG\left_2025_12_06_23_33_51_770.jpg,E:\IMG\right_2025_12_06_23_33_51_770.jpg,0,1,0,19.4603
E:\IMG\center_2025_12_06_23_33_51_839.jpg,E:\IMG\left_2025_12_06_23_33_51_839.jpg,E:\IMG\right_2025_12_06_23_33_51_839.jpg,-0.1,1,0,20.19951
E:\IMG\center_2025_12_06_23_33_51_911.jpg,E:\IMG\left_2025_12_06_23_33_51_911.jpg,E:\IMG\right_2025_12_06_23_33_51_911.jpg,-0.3,1,0,20.70375
E:\IMG\center_2025_12_06_23_33_51_981.jpg,E:\IMG\left_2025_12_06_23_33_51_981.jpg,E:\IMG\right_2025_12_06_23_33_51_981.jpg,-0.45,1,0,21.20393
E:\IMG\center_2025_12_06_23_33_52_050.jpg,E:\IMG\left_2025_12_06_23_33_52_050.jpg,E:\IMG\right_2025_12_06_23_33_52_050.jpg,-0.6500001,1,0,21.53746
E:\IMG\center_2025_12_06_23_33_52_116.jpg,E:\IMG\left_2025_12_06_23_33_52_116.jpg,E:\IMG\right_2025_12_06_23_33_52_116.jpg,-0.8000001,1,0,21.8576
E:\IMG\center_2025_12_06_23_33_52_187.jpg,E:\IMG\left_2025_12_06_23_33_52_187.jpg,E:\IMG\right_2025_12_06_23_33_52_187.jpg,-1,1,0,22.29894
E:\IMG\center_2025_12_06_23_33_52_258.jpg,E:\IMG\left_2025_12_06_23_33_52_258.jpg,E:\IMG\right_2025_12_06_23_33_52_258.jpg,-1,1,0,22.95783
E:\IMG\center_2025_12_06_23_33_52_333.jpg,E:\IMG\left_2025_12_06_23_33_52_333.jpg,E:\IMG\right_2025_12_06_23_33_52_333.jpg,0,1,0,23.50321
E:\IMG\center_2025_12_06_23_33_52_406.jpg,E:\IMG\left_2025_12_06_23_33_52_406.jpg,E:\IMG\right_2025_12_06_23_33_52_406.jpg,0,1,0,23.72941
E:\IMG\center_2025_12_06_23_33_52_482.jpg,E:\IMG\left_2025_12_06_23_33_52_482.jpg,E:\IMG\right_2025_12_06_23_33_52_482.jpg,0,1,0,23.94053
E:\IMG\center_2025_12_06_23_33_52_555.jpg,E:\IMG\left_2025_12_06_23_33_52_555.jpg,E:\IMG\right_2025_12_06_23_33_52_555.jpg,0,1,0,24.43867
E:\IMG\center_2025_12_06_23_33_52_635.jpg,E:\IMG\left_2025_12_06_23_33_52_635.jpg,E:\IMG\right_2025_12_06_23_33_52_635.jpg,0,1,0,24.85348
E:\IMG\center_2025_12_06_23_33_52_713.jpg,E:\IMG\left_2025_12_06_23_33_52_713.jpg,E:\IMG\right_2025_12_06_23_33_52_713.jpg,0,1,0,25.58431
E:\IMG\center_2025_12_06_23_33_52_790.jpg,E:\IMG\left_2025_12_06_23_33_52_790.jpg,E:\IMG\right_2025_12_06_23_33_52_790.jpg,0,1,0,25.86658
E:\IMG\center_2025_12_06_23_33_52_867.jpg,E:\IMG\left_2025_12_06_23_33_52_867.jpg,E:\IMG\right_2025_12_06_23_33_52_867.jpg,-0.2,1,0,26.10065
E:\IMG\center_2025_12_06_23_33_52_945.jpg,E:\IMG\left_2025_12_06_23_33_52_945.jpg,E:\IMG\right_2025_12_06_23_33_52_945.jpg,-0.4,1,0,26.31544
E:\IMG\center_2025_12_06_23_33_53_022.jpg,E:\IMG\left_2025_12_06_23_33_53_022.jpg,E:\IMG\right_2025_12_06_23_33_53_022.jpg,-0.5500001,1,0,26.40402
E:\IMG\center_2025_12_06_23_33_53_101.jpg,E:\IMG\left_2025_12_06_23_33_53_101.jpg,E:\IMG\right_2025_12_06_23_33_53_101.jpg,-0.7500002,1,0,26.48741
E:\IMG\center_2025_12_06_23_33_53_178.jpg,E:\IMG\left_2025_12_06_23_33_53_178.jpg,E:\IMG\right_2025_12_06_23_33_53_178.jpg,0,0.956344,0,26.87321
E:\IMG\center_2025_12_06_23_33_53_256.jpg,E:\IMG\left_2025_12_06_23_33_53_256.jpg,E:\IMG\right_2025_12_06_23_33_53_256.jpg,0,0.7227784,0,26.95057
E:\IMG\center_2025_12_06_23_33_53_335.jpg,E:\IMG\left_2025_12_06_23_33_53_335.jpg,E:\IMG\right_2025_12_06_23_33_53_335.jpg,0,0.4500552,0,26.76065
E:\IMG\center_2025_12_06_23_33_53_405.jpg,E:\IMG\left_2025_12_06_23_33_53_405.jpg,E:\IMG\right_2025_12_06_23_33_53_405.jpg,0.05,0.2394806,0,26.30232
E:\IMG\center_2025_12_06_23_33_53_478.jpg,E:\IMG\left_2025_12_06_23_33_53_478.jpg,E:\IMG\right_2025_12_06_23_33_53_478.jpg,0.2,0.05742232,0,26.01374
E:\IMG\center_2025_12_06_23_33_53_546.jpg,E:\IMG\left_2025_12_06_23_33_53_546.jpg,E:\IMG\right_2025_12_06_23_33_53_546.jpg,0.4,0.1215402,0,25.24264
E:\IMG\center_2025_12_06_23_33_53_626.jpg,E:\IMG\left_2025_12_06_23_33_53_626.jpg,E:\IMG\right_2025_12_06_23_33_53_626.jpg,0.6000001,0.3600114,0,24.57881
E:\IMG\center_2025_12_06_23_33_53_704.jpg,E:\IMG\left_2025_12_06_23_33_53_704.jpg,E:\IMG\right_2025_12_06_23_33_53_704.jpg,0.8000001,0.597111,0,24.02607
E:\IMG\center_2025_12_06_23_33_53_783.jpg,E:\IMG\left_2025_12_06_23_33_53_783.jpg,E:\IMG\right_2025_12_06_23_33_53_783.jpg,0.9500002,0.7962402,0,23.80679
E:\IMG\center_2025_12_06_23_33_53_850.jpg,E:\IMG\left_2025_12_06_23_33_53_850.jpg,E:\IMG\right_2025_12_06_23_33_53_850.jpg,1,1,0,23.58051
E:\IMG\center_2025_12_06_23_33_53_929.jpg,E:\IMG\left_2025_12_06_23_33_53_929.jpg,E:\IMG\right_2025_12_06_23_33_53_929.jpg,1,1,0,23.41909
E:\IMG\center_2025_12_06_23_33_54_006.jpg,E:\IMG\left_2025_12_06_23_33_54_006.jpg,E:\IMG\right_2025_12_06_23_33_54_006.jpg,0,1,0,23.16655
E:\IMG\center_2025_12_06_23_33_54_083.jpg,E:\IMG\left_2025_12_06_23_33_54_083.jpg,E:\IMG\right_2025_12_06_23_33_54_083.jpg,0,0.8897065,0,23.30226
E:\IMG\center_2025_12_06_23_33_54_161.jpg,E:\IMG\left_2025_12_06_23_33_54_161.jpg,E:\IMG\right_2025_12_06_23_33_54_161.jpg,0,1,0,23.51046
E:\IMG\center_2025_12_06_23_33_54_235.jpg,E:\IMG\left_2025_12_06_23_33_54_235.jpg,E:\IMG\right_2025_12_06_23_33_54_235.jpg,0.2,1,0,24.12733
E:\IMG\center_2025_12_06_23_33_54_314.jpg,E:\IMG\left_2025_12_06_23_33_54_314.jpg,E:\IMG\right_2025_12_06_23_33_54_314.jpg,0.4,1,0,24.42871
E:\IMG\center_2025_12_06_23_33_54_381.jpg,E:\IMG\left_2025_12_06_23_33_54_381.jpg,E:\IMG\right_2025_12_06_23_33_54_381.jpg,0.5500001,1,0,25.06241
E:\IMG\center_2025_12_06_23_33_54_460.jpg,E:\IMG\left_2025_12_06_23_33_54_460.jpg,E:\IMG\right_2025_12_06_23_33_54_460.jpg,0.7500002,1,0,25.92638
E:\IMG\center_2025_12_06_23_33_54_530.jpg,E:\IMG\left_2025_12_06_23_33_54_530.jpg,E:\IMG\right_2025_12_06_23_33_54_530.jpg,0.9500002,1,0,26.19489
E:\IMG\center_2025_12_06_23_33_54_598.jpg,E:\IMG\left_2025_12_06_23_33_54_598.jpg,E:\IMG\right_2025_12_06_23_33_54_598.jpg,1,1,0,26.33683
E:\IMG\center_2025_12_06_23_33_54_671.jpg,E:\IMG\left_2025_12_06_23_33_54_671.jpg,E:\IMG\right_2025_12_06_23_33_54_671.jpg,0,1,0,26.75501
E:\IMG\center_2025_12_06_23_33_54_745.jpg,E:\IMG\left_2025_12_06_23_33_54_745.jpg,E:\IMG\right_2025_12_06_23_33_54_745.jpg,0,1,0,27.06267
E:\IMG\center_2025_12_06_23_33_54_817.jpg,E:\IMG\left_2025_12_06_23_33_54_817.jpg,E:\IMG\right_2025_12_06_23_33_54_817.jpg,0,1,0,27.42939
E:\IMG\center_2025_12_06_23_33_54_891.jpg,E:\IMG\left_2025_12_06_23_33_54_891.jpg,E:\IMG\right_2025_12_06_23_33_54_891.jpg,0.2,1,0,28.12306
E:\IMG\center_2025_12_06_23_33_54_965.jpg,E:\IMG\left_2025_12_06_23_33_54_965.jpg,E:\IMG\right_2025_12_06_23_33_54_965.jpg,0.4,1,0,28.64066
E:\IMG\center_2025_12_06_23_33_55_038.jpg,E:\IMG\left_2025_12_06_23_33_55_038.jpg,E:\IMG\right_2025_12_06_23_33_55_038.jpg,0.5500001,1,0,28.53439
E:\IMG\center_2025_12_06_23_33_55_111.jpg,E:\IMG\left_2025_12_06_23_33_55_111.jpg,E:\IMG\right_2025_12_06_23_33_55_111.jpg,0,1,0,28.86476
E:\IMG\center_2025_12_06_23_33_55_184.jpg,E:\IMG\left_2025_12_06_23_33_55_184.jpg,E:\IMG\right_2025_12_06_23_33_55_184.jpg,0,1,0,29.29076
E:\IMG\center_2025_12_06_23_33_55_258.jpg,E:\IMG\left_2025_12_06_23_33_55_258.jpg,E:\IMG\right_2025_12_06_23_33_55_258.jpg,0,0.9114595,0,29.38379
E:\IMG\center_2025_12_06_23_33_55_331.jpg,E:\IMG\left_2025_12_06_23_33_55_331.jpg,E:\IMG\right_2025_12_06_23_33_55_331.jpg,0,0.6501847,0,29.50451
E:\IMG\center_2025_12_06_23_33_55_402.jpg,E:\IMG\left_2025_12_06_23_33_55_402.jpg,E:\IMG\right_2025_12_06_23_33_55_402.jpg,0,0.4817788,0,29.4543
E:\IMG\center_2025_12_06_23_33_55_472.jpg,E:\IMG\left_2025_12_06_23_33_55_472.jpg,E:\IMG\right_2025_12_06_23_33_55_472.jpg,0.15,0.2285693,0,29.1184
E:\IMG\center_2025_12_06_23_33_55_542.jpg,E:\IMG\left_2025_12_06_23_33_55_542.jpg,E:\IMG\right_2025_12_06_23_33_55_542.jpg,0.3,0.05508769,0,28.7021
