E:\simulator-windows-64\IMG\center_2025_05_21_22_17_45_347.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_45_347.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_45_347.jpg, 0, 1, 0, 30.19031
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_45_460.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_45_460.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_45_460.jpg, 0, 1, 0, 30.19031
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_45_572.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_45_572.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_45_572.jpg, 0, 1, 0, 30.19031
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_45_683.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_45_683.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_45_683.jpg, 0, 1, 0, 30.19032
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_45_790.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_45_790.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_45_790.jpg, 0, 1, 0, 30.1903
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_45_893.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_45_893.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_45_893.jpg, 0, 1, 0, 30.19029
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_46_012.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_46_012.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_46_012.jpg, 0, 1, 0, 30.19028
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_46_120.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_46_120.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_46_120.jpg, 0.3253065, 1, 0, 30.16628
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_46_235.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_46_235.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_46_235.jpg, 0, 1, 0, 30.1892
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_46_342.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_46_342.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_46_342.jpg, 0, 1, 0, 30.19006
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_46_460.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_46_460.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_46_460.jpg, 0, 1, 0, 30.19028
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_46_568.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_46_568.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_46_568.jpg, 0, 1, 0, 30.19031
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_46_670.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_46_670.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_46_670.jpg, 0, 1, 0, 30.19028
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_46_790.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_46_790.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_46_790.jpg, 0, 1, 0, 30.1903
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_46_894.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_46_894.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_46_894.jpg, 0, 1, 0, 30.19029
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_47_002.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_47_002.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_47_002.jpg, 0, 1, 0, 30.1903
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_47_112.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_47_112.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_47_112.jpg, 0, 1, 0, 30.1903
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_47_221.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_47_221.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_47_221.jpg, 0, 1, 0, 30.1903
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_47_342.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_47_342.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_47_342.jpg, 0, 1, 0, 30.19029
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_47_458.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_47_458.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_47_458.jpg, 0, 1, 0, 30.19029
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_47_563.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_47_563.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_47_563.jpg, 0, 1, 0, 30.1903
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_47_674.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_47_674.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_47_674.jpg, 0, 1, 0, 30.19027
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_47_791.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_47_791.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_47_791.jpg, 0, 1, 0, 30.19031
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_47_910.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_47_910.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_47_910.jpg, 0, 1, 0, 30.19035
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_48_010.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_48_010.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_48_010.jpg, 0, 1, 0, 30.19032
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_48_125.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_48_125.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_48_125.jpg, 0, 1, 0, 30.19029
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_48_247.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_48_247.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_48_247.jpg, 0, 1, 0, 30.1903
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_48_363.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_48_363.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_48_363.jpg, 0, 1, 0, 30.19028
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_48_469.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_48_469.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_48_469.jpg, 0, 1, 0, 30.19031
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_48_587.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_48_587.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_48_587.jpg, 0, 1, 0, 30.19031
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_48_698.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_48_698.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_48_698.jpg, 0, 1, 0, 30.19025
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_48_804.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_48_804.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_48_804.jpg, 0.0562434, 1, 0, 30.18954
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_48_903.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_48_903.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_48_903.jpg, 0.3589893, 1, 0, 30.16265
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_49_004.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_49_004.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_49_004.jpg, 0.05876432, 0.699775, 0, 30.12544
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_49_107.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_49_107.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_49_107.jpg, 0, 0.3900511, 0, 30.06361
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_49_208.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_49_208.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_49_208.jpg, 0, 0.1431988, 0, 29.94068
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_49_325.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_49_325.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_49_325.jpg, 0, 0, 0, 29.60236
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_49_441.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_49_441.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_49_441.jpg, 0, 0, 0, 29.24611
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_49_577.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_49_577.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_49_577.jpg, 0, 0.1097223, 0, 28.87272
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_49_682.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_49_682.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_49_682.jpg, 0, 0.4275543, 0, 28.97224
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_49_797.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_49_797.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_49_797.jpg, 0, 0.7726824, 0, 29.49717
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_49_923.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_49_923.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_49_923.jpg, 0, 0.4050144, 0, 29.79498
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_50_045.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_50_045.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_50_045.jpg, 0.3778545, 0.02715987, 0, 29.63179
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_50_158.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_50_158.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_50_158.jpg, 0.7139745, 0, 0, 28.884
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_50_269.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_50_269.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_50_269.jpg, 0.8124892, 0, 0, 28.04269
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_50_379.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_50_379.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_50_379.jpg, 0.4831941, 0, 0, 27.77489
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_50_495.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_50_495.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_50_495.jpg, 0.1336542, 0.150228, 0, 27.52255
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_50_604.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_50_604.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_50_604.jpg, 0, 0.4727868, 0, 27.66834
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_50_715.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_50_715.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_50_715.jpg, -0.3348225, 0.8076093, 0, 28.17374
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_50_822.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_50_822.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_50_822.jpg, -0.657813, 1, 0, 28.75113
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_50_939.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_50_939.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_50_939.jpg, -1, 1, 0, 29.31912
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_51_060.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_51_060.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_51_060.jpg, -0.6362134, 0.6362134, 0, 29.94404
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_51_166.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_51_166.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_51_166.jpg, -0.3694409, 0.3694409, 0, 30.03901
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_51_268.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_51_268.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_51_268.jpg, 0.07623211, 0.01484177, 0, 29.7721
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_51_387.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_51_387.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_51_387.jpg, 0.4319484, 0, 0, 29.17691
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_51_495.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_51_495.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_51_495.jpg, 0.7585182, 0, 0, 28.38014
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_51_600.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_51_600.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_51_600.jpg, 1, 0, 0, 27.59503
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_51_709.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_51_709.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_51_709.jpg, 1, 0, 0, 26.76718
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_51_814.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_51_814.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_51_814.jpg, 0.6890839, 0, 0, 26.48785
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_51_915.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_51_915.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_51_915.jpg, 0.384424, 0.3046599, 0, 26.50102
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_52_019.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_52_019.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_52_019.jpg, 0.06944947, 0, 0, 26.43203
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_52_161.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_52_161.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_52_161.jpg, -0.1191396, 0, 0, 25.99911
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_52_265.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_52_265.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_52_265.jpg, -0.3282264, 0, 0, 25.60778
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_52_382.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_52_382.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_52_382.jpg, 0, 0, 0, 25.29582
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_52_498.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_52_498.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_52_498.jpg, 0.0855138, 0, 0, 24.982
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_52_613.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_52_613.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_52_613.jpg, 0.4318017, 0, 0, 24.52301
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_52_732.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_52_732.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_52_732.jpg, 0.7919679, 0, 0, 23.85412
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_52_836.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_52_836.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_52_836.jpg, 1, 0, 0, 23.18837
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_52_947.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_52_947.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_52_947.jpg, 0.6716305, 0, 0, 22.8994
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_53_055.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_53_055.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_53_055.jpg, 0.3431467, 0, 0, 22.6908
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_53_161.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_53_161.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_53_161.jpg, 0.02710448, 0, 0, 22.48145
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_53_269.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_53_269.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_53_269.jpg, 0, 0, 0, 22.22287
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_53_377.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_53_377.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_53_377.jpg, 0, 0, 0, 21.86127
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_53_488.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_53_488.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_53_488.jpg, -0.332952, 0, 0, 21.70549
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_53_600.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_53_600.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_53_600.jpg, -0.3428684, 0, 0, 21.29701
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_53_711.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_53_711.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_53_711.jpg, -0.01109908, 0, 0, 21.08328
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_53_820.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_53_820.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_53_820.jpg, 0.154464, 0, 0, 20.57459
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_53_926.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_53_926.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_53_926.jpg, 0.1291305, 0, 0, 20.58792
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_54_029.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_54_029.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_54_029.jpg, 0, 0, 0, 20.34177
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_54_144.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_54_144.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_54_144.jpg, 0, 0, 0, 19.7995
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_54_255.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_54_255.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_54_255.jpg, 0.3328581, 0, 0, 19.4954
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_54_363.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_54_363.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_54_363.jpg, 0.6560955, 0, 0, 19.45475
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_54_470.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_54_470.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_54_470.jpg, 0.3323529, 0, 0, 19.25996
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_54_586.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_54_586.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_54_586.jpg, 0, 0, 0, 18.65495
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_54_710.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_54_710.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_54_710.jpg, 0, 0, 0, 18.79366
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_54_826.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_54_826.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_54_826.jpg, 0.0619722, 0, 0, 18.13028
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_54_935.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_54_935.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_54_935.jpg, 0.3883365, 0, 0, 17.85592
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_55_036.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_55_036.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_55_036.jpg, 0.6928947, 0, 0, 17.9343
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_55_151.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_55_151.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_55_151.jpg, 0.9056641, 0, 0, 17.40605
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_55_265.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_55_265.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_55_265.jpg, 0.5622432, 0, 0, 16.74729
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_55_389.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_55_389.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_55_389.jpg, 0.2048571, 0, 0.1819095, 15.78893
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_55_493.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_55_493.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_55_493.jpg, 0, 0, 0.4935789, 14.16309
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_55_600.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_55_600.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_55_600.jpg, 0, 0, 0.8120862, 12.28965
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_55_707.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_55_707.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_55_707.jpg, 0, 0, 1, 10.78926
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_55_811.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_55_811.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_55_811.jpg, 0, 0, 0.9251863, 9.250578
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_55_914.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_55_914.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_55_914.jpg, 0, 0, 0.621151, 7.756013
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_56_021.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_56_021.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_56_021.jpg, 0, 0, 0.2913928, 5.99939
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_56_133.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_56_133.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_56_133.jpg, 0, 0, 0, 4.559016
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_56_237.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_56_237.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_56_237.jpg, 0, 0, 0, 2.856551
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_56_354.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_56_354.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_56_354.jpg, 0, 0, 0, 1.182322
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_56_466.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_56_466.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_56_466.jpg, 0, 0, 0, 0.01047452
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_56_573.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_56_573.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_56_573.jpg, 0, 0, 0, 0.006027483
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_56_677.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_56_677.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_56_677.jpg, 0, 0, 0, 0.00220904
E:\simulator-windows-64\IMG\center_2025_05_21_22_17_56_786.jpg, E:\simulator-windows-64\IMG\left_2025_05_21_22_17_56_786.jpg, E:\simulator-windows-64\IMG\right_2025_05_21_22_17_56_786.jpg, 0, 0, 0, 0.0002760924
